Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	155	96	61.94
kett1243	Ket	Yeniseian	Eurasia	183	155	96	61.94
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	134	83	61.94
nsen1242	Nsenga	Atlantic-Congo	Africa	160	134	83	61.94
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	139	86	61.87
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	76	47	61.84
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	55	34	61.82
pula1262	Pular	Atlantic-Congo	Africa	134	110	68	61.82
hung1274	Hungarian	Uralic	Eurasia	189	157	97	61.78
tama1365	Tamasheq	Afro-Asiatic	Africa	186	157	97	61.78
awtu1239	Awtuw	Sepik	Papunesia	138	115	71	61.74
sali1253	Salinan		North America	141	115	71	61.74
saur1249	Sauria Paharia	Dravidian	Eurasia	179	149	92	61.74
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	81	50	61.73
poli1260	Polish	Indo-European	Eurasia	195	162	100	61.73
hixk1239	Hixkaryána	Cariban	South America	162	141	87	61.7
high1243	Highland Totonac	Totonacan	North America	120	107	66	61.68
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	107	66	61.68
pawn1254	Pawnee	Caddoan	North America	156	133	82	61.65
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	86	53	61.63
japh1234	Japhug	Sino-Tibetan	Eurasia	185	156	96	61.54
obom1235	Obo Manobo	Austronesian	Papunesia	54	52	32	61.54
wyan1247	Huron-Wyandot	Iroquoian	North America	111	104	64	61.54
zulu1248	Zulu	Atlantic-Congo	Africa	42	39	24	61.54
russ1263	Russian	Indo-European	Eurasia	193	161	99	61.49
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	148	91	61.49
matu1259	Matumbi	Atlantic-Congo	Africa	134	122	75	61.48
umaa1242	Uma	Austronesian	Papunesia	123	109	67	61.47
thur1254	Thurawal	Pama-Nyungan	Australia	86	83	51	61.45
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	140	86	61.43
bela1254	Belarusian	Indo-European	Eurasia	190	158	97	61.39
malt1254	Maltese	Afro-Asiatic	Eurasia	173	145	89	61.38
beto1236	Betoi-Jirara		South America	130	119	73	61.34
mbol1247	Mbole	Atlantic-Congo	Africa	89	75	46	61.33
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	75	46	61.33
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	75	46	61.33
luch1239	Luchazi	Atlantic-Congo	Africa	136	124	76	61.29
sout2996	Southern Aymara	Aymaran	South America	186	155	95	61.29
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	111	68	61.26
imon1245	Imonda	Border	Papunesia	91	80	49	61.25
orya1242	Orya	Tor-Orya	Papunesia	91	80	49	61.25
qanj1241	Q'anjob'al	Mayan	North America	176	147	90	61.22
lamb1269	Lambadi	Indo-European	Eurasia	155	134	82	61.19
aika1237	Aikanã		South America	90	85	52	61.18
roto1249	Rotokas	North Bougainville	Papunesia	179	152	93	61.18
mode1248	Modern Greek	Indo-European	Eurasia	195	162	99	61.11
umbu1235	Umbugarla		Australia	126	113	69	61.06
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	59	36	61.02
burm1264	Burmeso		Papunesia	65	64	39	60.94
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	87	53	60.92
halk1245	Halkomelem	Salishan	North America	193	161	98	60.87
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	92	56	60.87
wadj1254	Wadjiginy		Australia	141	120	73	60.83
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	130	79	60.77
nene1249	Tundra Nenets	Uralic	Eurasia	190	158	96	60.76
wamb1258	Wambayan	Mirndi	Australia	103	89	54	60.67
bong1284	Bongili	Atlantic-Congo	Africa	102	94	57	60.64
sand1273	Sandawe		Africa	76	66	40	60.61
sooo1256	Soo	Kuliak	Africa	82	71	43	60.56
bura1267	Burarra	Maningrida	Australia	87	76	46	60.53
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	76	46	60.53
niva1238	Nivaclé	Matacoan	South America	188	157	95	60.51
aram1253	Arammba	Yam	Papunesia	92	81	49	60.49
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	162	98	60.49
taga1270	Tagalog	Austronesian	Papunesia	101	86	52	60.47
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	149	90	60.4
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	106	64	60.38
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	126	76	60.32
plai1258	Plains Cree	Algic	North America	174	146	88	60.27
kons1243	Konso	Afro-Asiatic	Africa	87	78	47	60.26
makw1236	Makwe	Atlantic-Congo	Africa	86	78	47	60.26
amha1245	Amharic	Afro-Asiatic	Africa	101	83	50	60.24
chig1238	Chiga	Atlantic-Congo	Africa	95	83	50	60.24
guar1293	Baniva de Maroa	Arawakan	South America	101	88	53	60.23
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	113	68	60.18
mont1268	Montagnais	Algic	North America	134	113	68	60.18
ngar1283	Ngarnka	Mirndi	Australia	162	138	83	60.14
quil1240	Quileute	Chimakuan	North America	165	143	86	60.14
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	158	95	60.13
bera1262	Berau Malay	Austronesian	Papunesia	11	10	6	60
east2556	Eastern Highland Otomi	Otomanguean	North America	164	140	84	60
east2694	Eastern Subanen	Austronesian	Papunesia	109	95	57	60
enap1235	Panare	Cariban	South America	146	125	75	60
samo1303	Samo	East Strickland	Papunesia	44	35	21	60
siwa1245	Siwai	South Bougainville	Papunesia	93	80	48	60
slov1268	Slovenian	Indo-European	Eurasia	192	160	96	60
thay1249	Thayore	Pama-Nyungan	Australia	99	85	51	60
macu1260	Macuna	Tucanoan	South America	177	152	91	59.87
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	127	76	59.84
rapo1238	Rapoisi	North Bougainville	Papunesia	101	92	55	59.78
ngar1284	Ngarinyin	Worrorran	Australia	181	154	92	59.74
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	161	96	59.63
safw1238	Safwa	Atlantic-Congo	Africa	48	47	28	59.57
chim1301	Chimariko		North America	141	126	75	59.52
bela1260	Lemeting	Austronesian	Papunesia	92	79	47	59.49
lith1251	Lithuanian	Indo-European	Eurasia	191	158	94	59.49
shab1252	Shabo		Africa	189	158	94	59.49
papa1238	Papantla Totonac	Totonacan	North America	128	111	66	59.46
desa1247	Desano	Tucanoan	South America	180	155	92	59.35
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	59	35	59.32
movi1243	Movima		South America	167	140	83	59.29
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	81	48	59.26
como1259	Comox	Salishan	North America	177	147	87	59.18
kolp1236	Kol (Papua New Guinea)		Papunesia	94	83	49	59.04
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	83	49	59.04
uppe1439	Upper Chehalis	Salishan	North America	164	144	85	59.03
kore1283	Koreguaje	Tucanoan	South America	72	61	36	59.02
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	161	95	59.01
kuii1252	Kui (India)	Dravidian	Eurasia	113	100	59	59
kima1244	Kimaragang	Austronesian	Papunesia	90	78	46	58.97
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	129	76	58.91
buru1296	Burushaski		Eurasia	159	136	80	58.82
nonu1241	Nonuya	Huitotoan	South America	54	51	30	58.82
west2538	West Tarangan	Austronesian	Papunesia	54	51	30	58.82
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	148	87	58.78
anci1242	Ancient Greek	Indo-European	Eurasia	194	162	95	58.64
soma1255	Somali	Afro-Asiatic	Africa	97	87	51	58.62
yano1262	Yanomám	Yanomamic	South America	65	58	34	58.62
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	82	48	58.54
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	142	83	58.45
bilu1245	Bilua		Papunesia	102	89	52	58.43
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	84	49	58.33
murr1258	Murriny Patha	Southern Daly	Australia	97	84	49	58.33
bora1263	Bora	Boran	South America	173	146	85	58.22
puyu1239	Puyuma	Austronesian	Papunesia	99	86	50	58.14
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	143	83	58.04
mali1284	Mali	Baining	Papunesia	102	88	51	57.95
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	95	55	57.89
chim1312	Chimwiini	Atlantic-Congo	Africa	81	76	44	57.89
giry1241	Giryama	Atlantic-Congo	Africa	83	76	44	57.89
moro1289	Marori		Papunesia	105	95	55	57.89
mala1534	Malaweg	Austronesian	Papunesia	122	102	59	57.84
yane1238	Yanesha'	Arawakan	South America	114	102	59	57.84
west2635	Akateko	Mayan	North America	178	147	85	57.82
maca1259	Macaguán	Guahiboan	South America	49	45	26	57.78
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	149	86	57.72
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	78	45	57.69
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	85	49	57.65
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	155	89	57.42
guah1255	Guahibo	Guahiboan	South America	179	150	86	57.33
resi1247	Resígaro	Arawakan	South America	83	75	43	57.33
wayu1243	Wayuu	Arawakan	South America	117	103	59	57.28
otta1242	Ottawa	Algic	North America	190	159	91	57.23
alam1246	Alamblak	Sepik	Papunesia	98	84	48	57.14
bamb1262	Bambassi	Blue Nile Mao	Africa	99	84	48	57.14
rumu1243	Rumu	Turama-Kikori	Papunesia	73	63	36	57.14
yele1255	Yele		Papunesia	175	147	84	57.14
bell1243	Bella Coola	Salishan	North America	191	160	91	56.88
shaw1249	Shawnee	Algic	North America	168	146	83	56.85
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	67	38	56.72
taro1264	Seediq	Austronesian	Papunesia	75	67	38	56.72
maka1311	Makasar	Austronesian	Papunesia	86	76	43	56.58
lati1261	Latin	Indo-European	Eurasia	193	161	91	56.52
warl1254	Warlpiri	Pama-Nyungan	Australia	98	85	48	56.47
loup1243	Loup A	Algic	North America	132	117	66	56.41
wapi1253	Wapishana	Arawakan	South America	86	78	44	56.41
gari1256	Garifuna	Arawakan	North America	80	71	40	56.34
natu1246	Natügu	Austronesian	Papunesia	96	87	49	56.32
bard1255	Bardi	Nyulnyulan	Australia	94	80	45	56.25
plat1254	Plateau Malagasy	Austronesian	Africa	89	80	45	56.25
suru1262	Suruí	Tupian	South America	18	16	9	56.25
beja1238	Beja	Afro-Asiatic	Africa	121	105	59	56.19
gara1269	Garrwa	Garrwan	Australia	94	82	46	56.1
ilok1237	Iloko	Austronesian	Papunesia	94	82	46	56.1
tuca1252	Tucano	Tucanoan	South America	67	59	33	55.93
cube1242	Cubeo	Tucanoan	South America	191	161	90	55.9
yana1271	Yana		North America	91	79	44	55.7
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	18	10	55.56
warl1256	Warluwara	Pama-Nyungan	Australia	95	81	45	55.56
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	62	34	54.84
isla1278	Island Carib	Arawakan	North America	85	75	41	54.67
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	86	47	54.65
bara1380	Barasana-Eduria	Tucanoan	South America	65	57	31	54.39
cham1318	Chamicuro	Arawakan	South America	54	50	27	54
otor1240	Otoro	Heibanic	Africa	88	78	42	53.85
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	7	53.85
yine1238	Yine	Arawakan	South America	91	80	43	53.75
kaya1319	Kayardild	Tangkic	Australia	96	82	44	53.66
tiwi1244	Tiwi		Australia	102	88	47	53.41
turk1308	Turkana	Nilotic	Africa	99	88	47	53.41
naas1242	Naasioi	South Bougainville	Papunesia	53	49	26	53.06
tagb1258	Tagbanwa	Austronesian	Papunesia	42	40	21	52.5
curr1243	Curripaco	Arawakan	South America	101	88	46	52.27
tsou1248	Tsou	Austronesian	Papunesia	99	88	46	52.27
guri1248	Guriaso		Papunesia	24	23	12	52.17
dime1235	Dime	South Omotic	Africa	52	48	25	52.08
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	87	45	51.72
kron1241	Krongo	Kadugli-Krongo	Africa	75	64	33	51.56
tari1256	Tariana	Arawakan	South America	161	136	70	51.47
rita1239	Ritarungo	Pama-Nyungan	Australia	93	80	41	51.25
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	88	45	51.14
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	61	31	50.82
asha1243	Asháninka	Arawakan	South America	91	81	41	50.62
goon1238	Gooniyandi	Bunaban	Australia	99	85	43	50.59
muna1247	Muna	Austronesian	Papunesia	99	85	43	50.59
bani1255	Baniwa do Icana	Arawakan	South America	85	76	38	50
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	30	15	50
moro1285	Moro	Heibanic	Africa	77	68	34	50
omii1238	Omi	Central Sudanic	Africa	18	16	8	50
tira1254	Tira	Heibanic	Africa	77	68	34	50
mach1267	Machiguenga	Arawakan	South America	96	85	42	49.41
mara1385	Marra	Mangarrayi-Maran	Australia	94	83	41	49.4
noma1263	Nomatsiguenga	Arawakan	South America	96	83	41	49.4
mori1268	Mori Bawah	Austronesian	Papunesia	88	77	38	49.35
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	77	38	49.35
tere1278	Terei	South Bougainville	Papunesia	60	57	28	49.12
igna1246	Ignaciano	Arawakan	South America	91	84	41	48.81
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	11	47.83
masa1300	Masai	Nilotic	Africa	73	65	31	47.69
ngan1295	Ngandi	Gunwinyguan	Australia	95	82	37	45.12
sara1331	Saraveca	Arawakan	South America	19	18	8	44.44
moha1258	Mohawk	Iroquoian	North America	127	110	48	43.64
goro1270	Gorowa	Afro-Asiatic	Africa	13	7	3	42.86
rend1243	Rendille	Afro-Asiatic	Africa	44	42	18	42.86
apol1242	Apolista	Arawakan	South America	14	12	5	41.67
tima1241	Tima	Katla-Tima	Africa	61	57	23	40.35
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	25	9	36
tain1254	Taino	Arawakan	North America	4	4	1	25
