Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
east2694	Eastern Subanen	Austronesian	Papunesia	109	104	61	58.65
bube1242	Bube	Atlantic-Congo	Africa	135	128	75	58.59
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	70	41	58.57
atay1247	Atayal	Austronesian	Papunesia	129	123	72	58.54
tiri1258	Tiri-Mea	Austronesian	Papunesia	188	176	103	58.52
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	94	55	58.51
pawn1254	Pawnee	Caddoan	North America	156	147	86	58.5
toke1240	Tokelau	Austronesian	Papunesia	178	171	100	58.48
anci1242	Ancient Greek	Indo-European	Eurasia	194	183	107	58.47
mani1235	Sougb	East Bird's Head	Papunesia	122	118	69	58.47
anem1249	Anem		Papunesia	91	89	52	58.43
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	89	52	58.43
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	89	52	58.43
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	89	52	58.43
tahi1242	Tahitian	Austronesian	Papunesia	188	178	104	58.43
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	178	104	58.43
moro1289	Marori		Papunesia	105	101	59	58.42
mere1242	Merei	Austronesian	Papunesia	183	173	101	58.38
savo1255	Savosavo		Papunesia	185	173	101	58.38
kunj1245	Kunjen	Pama-Nyungan	Australia	163	156	91	58.33
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	96	56	58.33
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	72	42	58.33
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	103	60	58.25
movi1243	Movima		South America	167	158	92	58.23
yabe1254	Yabem	Austronesian	Papunesia	95	93	54	58.06
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	162	94	58.02
pele1245	Pele-Ata		Papunesia	51	50	29	58
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	100	58	58
bwat1240	Bwatoo	Austronesian	Papunesia	188	176	102	57.95
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	88	51	57.95
yana1271	Yana		North America	91	88	51	57.95
east1236	Eastern Katu	Austroasiatic	Eurasia	106	102	59	57.84
cebu1242	Cebuano	Austronesian	Papunesia	84	83	48	57.83
java1254	Javanese	Austronesian	Papunesia	84	83	48	57.83
dier1241	Dieri	Pama-Nyungan	Australia	66	64	37	57.81
tuca1252	Tucano	Tucanoan	South America	67	64	37	57.81
wara1292	Samue	Atlantic-Congo	Africa	65	64	37	57.81
wira1265	Wirangu	Pama-Nyungan	Australia	66	64	37	57.81
iqui1243	Iquito	Zaparoan	South America	116	109	63	57.8
rapa1244	Rapanui	Austronesian	Papunesia	163	154	89	57.79
nots1237	Notsi	Austronesian	Papunesia	147	142	82	57.75
tuva1244	Tuvalu	Austronesian	Papunesia	179	168	97	57.74
magu1243	Maguindanao	Austronesian	Papunesia	129	123	71	57.72
naas1242	Naasioi	South Bougainville	Papunesia	53	52	30	57.69
bura1267	Burarra	Maningrida	Australia	87	85	49	57.65
patp1243	Patpatar	Austronesian	Papunesia	187	177	102	57.63
phak1238	Phake	Tai-Kadai	Eurasia	101	99	57	57.58
taga1270	Tagalog	Austronesian	Papunesia	101	99	57	57.58
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	172	99	57.56
cent2058	Central Maewo	Austronesian	Papunesia	110	106	61	57.55
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	179	103	57.54
ngar1283	Ngarnka	Mirndi	Australia	162	153	88	57.52
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	153	88	57.52
copa1237	Copala Triqui	Otomanguean	North America	171	160	92	57.5
cupe1243	Cupeño	Uto-Aztecan	North America	48	47	27	57.45
hata1243	Hatam	Hatam-Mansim	Papunesia	96	94	54	57.45
tido1248	Tidore	North Halmahera	Papunesia	96	94	54	57.45
bata1293	Batak Karo	Austronesian	Papunesia	103	101	58	57.43
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	54	31	57.41
wayu1243	Wayuu	Arawakan	South America	117	115	66	57.39
sion1247	Siona-Tetete	Tucanoan	South America	62	61	35	57.38
duna1248	Duna		Papunesia	91	89	51	57.3
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	89	51	57.3
alam1246	Alamblak	Sepik	Papunesia	98	96	55	57.29
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	96	55	57.29
bugh1239	Bughotu	Austronesian	Papunesia	131	126	72	57.14
labe1239	Label	Austronesian	Papunesia	70	70	40	57.14
siwa1245	Siwai	South Bougainville	Papunesia	93	91	52	57.14
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	154	88	57.14
mans1262	Mansaka	Austronesian	Papunesia	127	121	69	57.02
east2440	East Makian	Austronesian	Papunesia	95	93	53	56.99
yuch1247	Yuchi		North America	175	165	94	56.97
cari1276	Caribbean Javanese	Austronesian	South America	97	95	54	56.84
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	81	46	56.79
arib1241	Aribwatsa	Austronesian	Papunesia	121	118	67	56.78
beja1238	Beja	Afro-Asiatic	Africa	121	118	67	56.78
buta1242	Butam	Taulil-Butam	Papunesia	76	74	42	56.76
yuro1248	Yurok	Algic	North America	153	148	84	56.76
muna1247	Muna	Austronesian	Papunesia	99	97	55	56.7
thay1249	Thayore	Pama-Nyungan	Australia	99	97	55	56.7
uman1240	Umanakaina	Dagan	Papunesia	99	97	55	56.7
penr1237	Māngarongaro	Austronesian	Papunesia	117	113	64	56.64
mera1242	Meramera	Austronesian	Papunesia	54	53	30	56.6
hili1240	Hiligaynon	Austronesian	Papunesia	77	76	43	56.58
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	99	56	56.57
ilok1237	Iloko	Austronesian	Papunesia	94	92	52	56.52
kolp1236	Kol (Papua New Guinea)		Papunesia	94	92	52	56.52
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	92	52	56.52
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	163	92	56.44
tiwi1244	Tiwi		Australia	102	101	57	56.44
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	94	53	56.38
sisi1250	Sisiqa	Austronesian	Papunesia	71	71	40	56.34
teop1238	Teop	Austronesian	Papunesia	149	142	80	56.34
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	158	89	56.33
bier1244	Bierebo	Austronesian	Papunesia	186	176	99	56.25
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	96	54	56.25
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	89	50	56.18
tain1253	Tainae	Angan	Papunesia	90	89	50	56.18
kair1263	Kairiru	Austronesian	Papunesia	73	73	41	56.16
puka1242	Pukapuka	Austronesian	Papunesia	154	146	82	56.16
niue1239	Niuean	Austronesian	Papunesia	137	130	73	56.15
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	57	32	56.14
baik1238	Baikeno	Austronesian	Papunesia	103	98	55	56.12
maro1244	Marovo	Austronesian	Papunesia	84	82	46	56.1
yele1255	Yele		Papunesia	175	164	92	56.1
bani1255	Baniwa do Icana	Arawakan	South America	85	84	47	55.95
ngan1295	Ngandi	Gunwinyguan	Australia	95	93	52	55.91
abau1245	Abau	Sepik	Papunesia	88	86	48	55.81
unea1237	Uneapa	Austronesian	Papunesia	87	86	48	55.81
lihi1237	Lihir	Austronesian	Papunesia	143	138	77	55.8
yucu1253	Yucuna	Arawakan	South America	64	61	34	55.74
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	99	55	55.56
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	90	50	55.56
sulk1246	Sulka		Papunesia	92	90	50	55.56
gang1267	Ganggalida	Tangkic	Australia	94	92	51	55.43
mara1385	Marra	Mangarrayi-Maran	Australia	94	92	51	55.43
taki1248	Takia	Austronesian	Papunesia	93	92	51	55.43
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	94	52	55.32
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	105	58	55.24
poli1260	Polish	Indo-European	Eurasia	195	183	101	55.19
daww1239	Dâw	Naduhup	South America	89	87	48	55.17
pamp1243	Pampanga	Austronesian	Papunesia	154	145	80	55.17
touo1238	Touo		Papunesia	109	107	59	55.14
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	98	54	55.1
kore1283	Koreguaje	Tucanoan	South America	72	69	38	55.07
onto1237	Luangiua	Austronesian	Papunesia	156	149	82	55.03
moha1258	Mohawk	Iroquoian	North America	127	120	66	55
imon1245	Imonda	Border	Papunesia	91	91	50	54.95
ramo1244	Ramoaaina	Austronesian	Papunesia	52	51	28	54.9
gras1249	Grass Koiari	Koiarian	Papunesia	95	93	51	54.84
kris1246	I'saka	Sko	Papunesia	99	97	53	54.64
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	88	48	54.55
gara1269	Garrwa	Garrwan	Australia	94	92	50	54.35
noma1263	Nomatsiguenga	Arawakan	South America	96	94	51	54.26
nuku1260	Nukuoro	Austronesian	Papunesia	120	118	64	54.24
nami1256	Namia	Sepik	Papunesia	85	83	45	54.22
warl1254	Warlpiri	Pama-Nyungan	Australia	98	96	52	54.17
igna1246	Ignaciano	Arawakan	South America	91	89	48	53.93
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	169	91	53.85
muss1246	Mussau-Emira	Austronesian	Papunesia	90	88	47	53.41
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	8	53.33
paez1247	Páez		South America	45	45	24	53.33
kaya1319	Kayardild	Tangkic	Australia	96	94	50	53.19
maca1259	Macaguán	Guahiboan	South America	49	47	25	53.19
ying1247	Yinggarda	Pama-Nyungan	Australia	65	64	34	53.12
biak1248	Biak	Austronesian	Papunesia	100	98	52	53.06
bora1263	Bora	Boran	South America	173	164	87	53.05
egaa1242	Ega	Atlantic-Congo	Africa	125	119	63	52.94
maka1311	Makasar	Austronesian	Papunesia	86	85	45	52.94
wapi1253	Wapishana	Arawakan	South America	86	85	45	52.94
siar1238	Siar-Lak	Austronesian	Papunesia	87	87	46	52.87
idaa1241	Ida'an	Austronesian	Papunesia	93	91	48	52.75
ando1256	Andoque		South America	38	38	20	52.63
tagb1258	Tagbanwa	Austronesian	Papunesia	42	42	22	52.38
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	86	45	52.33
lard1243	Lardil	Tangkic	Australia	94	92	48	52.17
tawa1275	Tawala	Austronesian	Papunesia	96	94	49	52.13
obom1235	Obo Manobo	Austronesian	Papunesia	54	52	27	51.92
wamb1258	Wambayan	Mirndi	Australia	103	101	52	51.49
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	70	36	51.43
cent2091	Central Palawano	Austronesian	Papunesia	90	86	44	51.16
mori1268	Mori Bawah	Austronesian	Papunesia	88	86	44	51.16
kaul1240	Kaulong	Austronesian	Papunesia	90	88	45	51.14
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	92	47	51.09
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	94	48	51.06
bilu1245	Bilua		Papunesia	102	100	51	51
tari1256	Tariana	Arawakan	South America	161	153	78	50.98
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	63	32	50.79
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	67	34	50.75
bann1247	Bannoni	Austronesian	Papunesia	72	71	36	50.7
bela1260	Lemeting	Austronesian	Papunesia	92	90	45	50
mehi1240	Mehináku	Arawakan	South America	4	4	2	50
murr1258	Murriny Patha	Southern Daly	Australia	97	96	48	50
suru1262	Suruí	Tupian	South America	18	18	9	50
tain1254	Taino	Arawakan	North America	4	4	2	50
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	66	33	50
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	32	16	50
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	14	7	50
puyu1239	Puyuma	Austronesian	Papunesia	99	97	48	49.48
bard1255	Bardi	Nyulnyulan	Australia	94	92	45	48.91
curr1243	Curripaco	Arawakan	South America	101	99	48	48.48
meya1236	Meyah	East Bird's Head	Papunesia	96	94	45	47.87
puin1248	Puinave		South America	44	42	20	47.62
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	74	35	47.3
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	34	16	47.06
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	97	45	46.39
west2538	West Tarangan	Austronesian	Papunesia	54	54	25	46.3
mali1284	Mali	Baining	Papunesia	102	100	46	46
bara1380	Barasana-Eduria	Tucanoan	South America	65	62	28	45.16
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	29	13	44.83
kima1244	Kimaragang	Austronesian	Papunesia	90	89	39	43.82
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	10	43.48
goon1238	Gooniyandi	Bunaban	Australia	99	97	42	43.3
pana1305	Panamint	Uto-Aztecan	North America	41	41	16	39.02
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	18	7	38.89
sara1331	Saraveca	Arawakan	South America	19	19	7	36.84
apol1242	Apolista	Arawakan	South America	14	14	5	35.71
geme1244	Geme	Atlantic-Congo	Africa	6	6	2	33.33
