Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	118	66	55.93
digo1243	Digo	Atlantic-Congo	Africa	190	127	71	55.91
niva1238	Nivaclé	Matacoan	South America	188	127	71	55.91
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	68	38	55.88
lang1320	Langi	Atlantic-Congo	Africa	174	120	67	55.83
lugu1238	Luguru	Atlantic-Congo	Africa	177	120	67	55.83
tima1241	Tima	Katla-Tima	Africa	61	52	29	55.77
fuln1247	Fulniô		South America	177	122	68	55.74
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	122	68	55.74
lara1258	Laragia		Australia	108	79	44	55.7
nuku1260	Nukuoro	Austronesian	Papunesia	120	88	49	55.68
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	97	54	55.67
swed1254	Swedish	Indo-European	Eurasia	182	124	69	55.65
lill1248	Lillooet	Salishan	North America	190	126	70	55.56
niue1239	Niuean	Austronesian	Papunesia	137	90	50	55.56
pare1272	Parecís	Arawakan	South America	144	108	60	55.56
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	63	35	55.56
iray1237	Iraya	Austronesian	Papunesia	113	83	46	55.42
djin1251	Jingulu	Mirndi	Australia	166	112	62	55.36
bilu1245	Bilua		Papunesia	102	76	42	55.26
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	96	53	55.21
lamb1272	Lambya	Atlantic-Congo	Africa	132	96	53	55.21
kara1487	Karao	Austronesian	Papunesia	160	116	64	55.17
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	116	64	55.17
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	60	33	55
bara1369	Bara Malagasy	Austronesian	Africa	126	91	50	54.95
alam1246	Alamblak	Sepik	Papunesia	98	71	39	54.93
asha1243	Asháninka	Arawakan	South America	91	71	39	54.93
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	124	68	54.84
gada1258	Ga'dang	Austronesian	Papunesia	70	53	29	54.72
nyal1250	Nyali	Atlantic-Congo	Africa	118	86	47	54.65
luva1239	Luvale	Atlantic-Congo	Africa	169	119	65	54.62
yaoo1241	Yao	Atlantic-Congo	Africa	137	101	55	54.46
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	114	62	54.39
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	57	31	54.39
arab1267	Arabana	Pama-Nyungan	Australia	62	46	25	54.35
soli1239	Soli	Atlantic-Congo	Africa	101	81	44	54.32
como1259	Comox	Salishan	North America	177	116	63	54.31
ngan1295	Ngandi	Gunwinyguan	Australia	95	70	38	54.29
goon1238	Gooniyandi	Bunaban	Australia	99	72	39	54.17
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	109	59	54.13
omah1247	Omaha-Ponca	Siouan	North America	81	61	33	54.1
maqu1238	Ye'kwana	Cariban	South America	56	37	20	54.05
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	63	34	53.97
bret1244	Breton	Indo-European	Eurasia	189	130	70	53.85
nami1256	Namia	Sepik	Papunesia	85	65	35	53.85
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	26	14	53.85
aram1253	Arammba	Yam	Papunesia	92	67	36	53.73
mori1268	Mori Bawah	Austronesian	Papunesia	88	67	36	53.73
ibat1238	Ibatan	Austronesian	Papunesia	176	121	65	53.72
coma1245	Comanche	Uto-Aztecan	North America	182	123	66	53.66
dier1241	Dieri	Pama-Nyungan	Australia	66	41	22	53.66
labe1239	Label	Austronesian	Papunesia	70	41	22	53.66
sion1247	Siona-Tetete	Tucanoan	South America	62	41	22	53.66
anta1255	Antankarana Malagasy	Austronesian	Africa	102	69	37	53.62
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	69	37	53.62
burm1264	Burmeso		Papunesia	65	56	30	53.57
onon1246	Onondaga	Iroquoian	North America	190	127	68	53.54
bunu1267	Bunun	Austronesian	Papunesia	74	58	31	53.45
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	58	31	53.45
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	73	39	53.42
hdii1240	Hdi	Afro-Asiatic	Africa	98	73	39	53.42
tiwi1244	Tiwi		Australia	102	75	40	53.33
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	124	66	53.23
okuu1243	Oku	Atlantic-Congo	Africa	110	79	42	53.16
rumu1243	Rumu	Turama-Kikori	Papunesia	73	49	26	53.06
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	115	61	53.04
otor1240	Otoro	Heibanic	Africa	88	68	36	52.94
warl1256	Warluwara	Pama-Nyungan	Australia	95	68	36	52.94
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	70	37	52.86
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	70	37	52.86
kron1241	Krongo	Kadugli-Krongo	Africa	75	53	28	52.83
rend1243	Rendille	Afro-Asiatic	Africa	44	36	19	52.78
taga1270	Tagalog	Austronesian	Papunesia	101	72	38	52.78
moro1285	Moro	Heibanic	Africa	77	59	31	52.54
egaa1242	Ega	Atlantic-Congo	Africa	125	80	42	52.5
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	42	22	52.38
mapu1245	Mapudungun	Araucanian	South America	190	130	68	52.31
alya1239	Alyawarr	Pama-Nyungan	Australia	68	44	23	52.27
nade1244	Nadëb	Naduhup	South America	64	44	23	52.27
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	115	60	52.17
suku1261	Sukuma	Atlantic-Congo	Africa	128	92	48	52.17
cher1273	Cherokee	Iroquoian	North America	184	123	64	52.03
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	127	66	51.97
pana1305	Panamint	Uto-Aztecan	North America	41	27	14	51.85
uppe1439	Upper Chehalis	Salishan	North America	164	114	59	51.75
gung1248	Gungabula	Pama-Nyungan	Australia	44	29	15	51.72
tago1246	Tagoi	Rashad	Africa	107	87	45	51.72
bora1263	Bora	Boran	South America	173	120	62	51.67
giry1241	Giryama	Atlantic-Congo	Africa	83	64	33	51.56
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	68	35	51.47
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	68	35	51.47
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	72	37	51.39
muna1247	Muna	Austronesian	Papunesia	99	72	37	51.39
noma1263	Nomatsiguenga	Arawakan	South America	96	72	37	51.39
tagb1258	Tagbanwa	Austronesian	Papunesia	42	37	19	51.35
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	74	38	51.35
cham1318	Chamicuro	Arawakan	South America	54	41	21	51.22
bara1380	Barasana-Eduria	Tucanoan	South America	65	43	22	51.16
tari1256	Tariana	Arawakan	South America	161	124	63	50.81
bell1243	Bella Coola	Salishan	North America	191	128	65	50.78
kaya1319	Kayardild	Tangkic	Australia	96	69	35	50.72
worr1237	Worrorra	Worrorran	Australia	151	115	58	50.43
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	50	25	50
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	8	4	50
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	1	50
jita1239	Jita	Atlantic-Congo	Africa	75	52	26	50
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	44	22	50
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	66	33	50
movi1243	Movima		South America	167	112	56	50
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	3	50
safw1238	Safwa	Atlantic-Congo	Africa	48	38	19	50
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	68	34	50
tira1254	Tira	Heibanic	Africa	77	58	29	50
tusc1257	Tuscarora	Iroquoian	North America	158	106	53	50
guah1255	Guahibo	Guahiboan	South America	179	125	62	49.6
yane1238	Yanesha'	Arawakan	South America	114	85	42	49.41
curr1243	Curripaco	Arawakan	South America	101	75	37	49.33
tsou1248	Tsou	Austronesian	Papunesia	99	75	37	49.33
resi1247	Resígaro	Arawakan	South America	83	63	31	49.21
matu1259	Matumbi	Atlantic-Congo	Africa	134	102	50	49.02
chim1312	Chimwiini	Atlantic-Congo	Africa	81	64	31	48.44
mbol1247	Mbole	Atlantic-Congo	Africa	89	64	31	48.44
boli1256	Bolinao	Austronesian	Papunesia	60	50	24	48
igna1246	Ignaciano	Arawakan	South America	91	71	34	47.89
kore1283	Koreguaje	Tucanoan	South America	72	44	21	47.73
bana1288	Banao Itneg	Austronesian	Papunesia	24	19	9	47.37
moha1258	Mohawk	Iroquoian	North America	127	89	42	47.19
yano1262	Yanomám	Yanomamic	South America	65	45	21	46.67
paez1247	Páez		South America	45	26	12	46.15
goro1270	Gorowa	Afro-Asiatic	Africa	13	11	5	45.45
nalo1235	Nalögo	Austronesian	Papunesia	33	22	10	45.45
tuca1252	Tucano	Tucanoan	South America	67	44	20	45.45
guri1248	Guriaso		Papunesia	24	14	6	42.86
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	14	6	42.86
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	14	6	42.86
ando1256	Andoque		South America	38	26	11	42.31
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	46	19	41.3
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	10	4	40
puin1248	Puinave		South America	44	28	11	39.29
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	26	10	38.46
onge1236	Önge	Jarawa-Onge	Eurasia	46	40	15	37.5
mehi1240	Mehináku	Arawakan	South America	4	3	1	33.33
samo1303	Samo	East Strickland	Papunesia	44	34	11	32.35
omii1238	Omi	Central Sudanic	Africa	18	11	3	27.27
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	20	5	25
suru1262	Suruí	Tupian	South America	18	15	3	20
