Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
guro1248	Guro	Mande	Africa	131	128	72	56.25
hlai1239	Hlai	Tai-Kadai	Eurasia	99	96	54	56.25
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	96	54	56.25
tuca1252	Tucano	Tucanoan	South America	67	64	36	56.25
bafu1246	Bafut	Atlantic-Congo	Africa	190	185	104	56.22
kuot1243	Kuot		Papunesia	174	169	95	56.21
maka1304	Makaa	Atlantic-Congo	Africa	159	153	86	56.21
muso1238	Musom	Austronesian	Papunesia	150	146	82	56.16
nots1237	Notsi	Austronesian	Papunesia	147	146	82	56.16
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	114	64	56.14
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	155	87	56.13
hehe1240	Hehe	Atlantic-Congo	Africa	144	139	78	56.12
tune1261	Tunen	Atlantic-Congo	Africa	98	98	55	56.12
vinm1237	Neve'ei	Austronesian	Papunesia	143	139	78	56.12
maka1311	Makasar	Austronesian	Papunesia	86	82	46	56.1
pagi1243	Pagibete	Atlantic-Congo	Africa	170	164	92	56.1
keme1240	Kemezung	Atlantic-Congo	Africa	135	132	74	56.06
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	66	37	56.06
nucl1458	Monumbo	Bogia	Papunesia	161	157	88	56.05
lumb1249	Lumbu	Atlantic-Congo	Africa	146	141	79	56.03
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	75	42	56
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	184	103	55.98
amii1238	Ami	Western Daly	Australia	174	168	94	55.95
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	177	99	55.93
katb1237	Avava	Austronesian	Papunesia	183	177	99	55.93
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	93	52	55.91
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	136	76	55.88
adze1240	Adzera	Austronesian	Papunesia	158	154	86	55.84
tira1254	Tira	Heibanic	Africa	77	77	43	55.84
east1236	Eastern Katu	Austroasiatic	Eurasia	106	104	58	55.77
tswa1255	Tswa	Atlantic-Congo	Africa	162	156	87	55.77
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	52	29	55.77
bure1242	Bure	Afro-Asiatic	Africa	124	122	68	55.74
koon1245	Koonzime	Atlantic-Congo	Africa	133	131	73	55.73
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	79	44	55.7
nsen1242	Nsenga	Atlantic-Congo	Africa	160	158	88	55.7
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	169	94	55.62
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	108	60	55.56
jjuu1238	Jju	Atlantic-Congo	Africa	85	81	45	55.56
kair1263	Kairiru	Austronesian	Papunesia	73	72	40	55.56
soli1239	Soli	Atlantic-Congo	Africa	101	99	55	55.56
suba1238	Suba	Atlantic-Congo	Africa	111	108	60	55.56
suru1262	Suruí	Tupian	South America	18	18	10	55.56
makh1264	Makhuwa	Atlantic-Congo	Africa	168	164	91	55.49
akha1245	Akha	Sino-Tibetan	Eurasia	159	155	86	55.48
lund1266	Lunda	Atlantic-Congo	Africa	150	146	81	55.48
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	146	81	55.48
tuki1240	Tuki	Atlantic-Congo	Africa	160	155	86	55.48
beng1282	Benga	Atlantic-Congo	Africa	132	128	71	55.47
midd1327	Middle Watut	Austronesian	Papunesia	140	137	76	55.47
saam1283	Saamia	Atlantic-Congo	Africa	134	128	71	55.47
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	92	51	55.43
moke1242	Moken	Austronesian	Eurasia	171	166	92	55.42
west2564	West Berawan	Austronesian	Papunesia	83	83	46	55.42
loni1238	Loniu	Austronesian	Papunesia	185	179	99	55.31
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	179	99	55.31
lewo1242	Lewo	Austronesian	Papunesia	173	170	94	55.29
waig1244	Waigeo	Austronesian	Papunesia	176	170	94	55.29
kaba1281	Kaba	Central Sudanic	Africa	166	161	89	55.28
kari1306	Kari	Atlantic-Congo	Africa	76	76	42	55.26
alor1247	Alorese	Austronesian	Papunesia	168	163	90	55.21
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	96	53	55.21
abar1238	Mungbam	Atlantic-Congo	Africa	180	174	96	55.17
siwu1238	Siwu	Atlantic-Congo	Africa	87	87	48	55.17
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	136	75	55.15
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	107	59	55.14
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	156	86	55.13
sout3236	Southern Gumuz	Gumuz	Africa	161	156	86	55.13
aito1238	Aiton	Tai-Kadai	Eurasia	102	98	54	55.1
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	147	81	55.1
gese1240	Geser-Gorom	Austronesian	Papunesia	69	69	38	55.07
hung1275	Hung	Austroasiatic	Eurasia	142	138	76	55.07
lena1238	Lenakel	Austronesian	Papunesia	195	189	104	55.03
hala1252	Halang	Austroasiatic	Eurasia	82	80	44	55
tima1241	Tima	Katla-Tima	Africa	61	60	33	55
bila1255	Bila	Atlantic-Congo	Africa	134	131	72	54.96
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	91	50	54.95
tafi1243	Tafi	Atlantic-Congo	Africa	93	91	50	54.95
bunu1267	Bunun	Austronesian	Papunesia	74	71	39	54.93
mask1242	Maskelynes	Austronesian	Papunesia	157	153	84	54.9
para1316	Paraujano	Arawakan	South America	53	51	28	54.9
orok1266	Oroko	Atlantic-Congo	Africa	139	133	73	54.89
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	155	85	54.84
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	93	51	54.84
shon1251	Shona	Atlantic-Congo	Africa	182	177	97	54.8
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	126	69	54.76
mapo1242	Mapos Buang	Austronesian	Papunesia	173	168	92	54.76
maqu1238	Ye'kwana	Cariban	South America	56	53	29	54.72
foii1241	Foi	East Kutubu	Papunesia	118	117	64	54.7
thai1261	Thai	Tai-Kadai	Eurasia	101	97	53	54.64
asha1243	Asháninka	Arawakan	South America	91	88	48	54.55
enap1235	Panare	Cariban	South America	146	143	78	54.55
otor1240	Otoro	Heibanic	Africa	88	88	48	54.55
sulk1246	Sulka		Papunesia	92	88	48	54.55
axam1237	Axamb	Austronesian	Papunesia	195	189	103	54.5
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	178	97	54.49
bong1284	Bongili	Atlantic-Congo	Africa	102	101	55	54.46
bard1255	Bardi	Nyulnyulan	Australia	94	90	49	54.44
gara1269	Garrwa	Garrwan	Australia	94	90	49	54.44
taki1248	Takia	Austronesian	Papunesia	93	90	49	54.44
tita1241	Titan	Austronesian	Papunesia	173	169	92	54.44
gola1255	Gola	Atlantic-Congo	Africa	150	147	80	54.42
zamb1245	Zamba	Atlantic-Congo	Africa	152	147	80	54.42
kwam1252	Kwamera	Austronesian	Papunesia	176	171	93	54.39
bang1354	Bobangi	Atlantic-Congo	Africa	151	149	81	54.36
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	138	75	54.35
sekp1241	Sekpele	Atlantic-Congo	Africa	94	92	50	54.35
tido1248	Tidore	North Halmahera	Papunesia	96	92	50	54.35
ling1265	Neverver	Austronesian	Papunesia	157	151	82	54.3
tane1237	Tanema	Austronesian	Papunesia	154	151	82	54.3
gand1255	Ganda	Atlantic-Congo	Africa	148	144	78	54.17
safw1238	Safwa	Atlantic-Congo	Africa	48	48	26	54.17
tari1256	Tariana	Arawakan	South America	161	157	85	54.14
band1340	Bandial	Atlantic-Congo	Africa	87	85	46	54.12
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	87	47	54.02
whit1269	Whitesands	Austronesian	Papunesia	167	163	88	53.99
avat1244	Avatime	Atlantic-Congo	Africa	130	126	68	53.97
yape1248	Yapese	Austronesian	Papunesia	170	165	89	53.94
lang1324	Lango (Uganda)	Nilotic	Africa	90	89	48	53.93
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	102	55	53.92
paam1238	Paama	Austronesian	Papunesia	117	115	62	53.91
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	26	14	53.85
kaby1243	Kabyle	Afro-Asiatic	Africa	65	65	35	53.85
ngan1295	Ngandi	Gunwinyguan	Australia	95	91	49	53.85
vano1237	Lovono	Austronesian	Papunesia	146	143	77	53.85
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	91	49	53.85
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	7	53.85
yele1255	Yele		Papunesia	175	169	91	53.85
louu1245	Lou	Austronesian	Papunesia	176	171	92	53.8
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	158	85	53.8
yaoo1241	Yao	Atlantic-Congo	Africa	137	132	71	53.79
tivv1240	Tiv	Atlantic-Congo	Africa	110	106	57	53.77
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	173	93	53.76
maun1240	Mawng	Iwaidjan Proper	Australia	194	188	101	53.72
lavu1241	Lavukaleve		Papunesia	181	175	94	53.71
obom1235	Obo Manobo	Austronesian	Papunesia	54	54	29	53.7
kris1246	I'saka	Sko	Papunesia	99	95	51	53.68
pate1247	Patep	Austronesian	Papunesia	142	138	74	53.62
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	97	52	53.61
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	84	45	53.57
mori1268	Mori Bawah	Austronesian	Papunesia	88	84	45	53.57
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	114	61	53.51
woii1237	Woi	Austronesian	Papunesia	191	185	99	53.51
ngar1283	Ngarnka	Mirndi	Australia	162	157	84	53.5
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	174	93	53.45
nyal1250	Nyali	Atlantic-Congo	Africa	118	116	62	53.45
arib1241	Aribwatsa	Austronesian	Papunesia	121	118	63	53.39
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	118	63	53.39
niue1239	Niuean	Austronesian	Papunesia	137	133	71	53.38
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	8	53.33
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	60	32	53.33
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	158	84	53.16
rapa1244	Rapanui	Austronesian	Papunesia	163	158	84	53.16
laoo1244	Lao	Tai-Kadai	Eurasia	99	96	51	53.12
siee1239	Sie	Austronesian	Papunesia	166	160	85	53.12
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	96	51	53.12
mali1284	Mali	Baining	Papunesia	102	98	52	53.06
yasa1242	Yasa	Atlantic-Congo	Africa	101	98	52	53.06
bamw1238	Bamwe	Atlantic-Congo	Africa	102	100	53	53
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	185	98	52.97
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	87	46	52.87
rumu1243	Rumu	Turama-Kikori	Papunesia	73	70	37	52.86
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	159	84	52.83
west2538	West Tarangan	Austronesian	Papunesia	54	53	28	52.83
yess1239	Yessan-Mayo	Sepik	Papunesia	92	89	47	52.81
east2440	East Makian	Austronesian	Papunesia	95	91	48	52.75
goon1238	Gooniyandi	Bunaban	Australia	99	95	50	52.63
nzad1234	Nzadi	Atlantic-Congo	Africa	101	99	52	52.53
bura1267	Burarra	Maningrida	Australia	87	84	44	52.38
lame1260	Lamenu	Austronesian	Papunesia	126	126	66	52.38
zinz1238	Zinza	Atlantic-Congo	Africa	106	105	55	52.38
zulu1248	Zulu	Atlantic-Congo	Africa	42	42	22	52.38
djee1236	Djeebbana	Maningrida	Australia	182	176	92	52.27
imon1245	Imonda	Border	Papunesia	91	88	46	52.27
mafe1237	Mafea	Austronesian	Papunesia	134	132	69	52.27
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	134	70	52.24
haus1257	Hausa	Afro-Asiatic	Africa	91	90	47	52.22
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	90	47	52.22
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	180	94	52.22
hote1245	Hote	Austronesian	Papunesia	162	159	83	52.2
mani1235	Sougb	East Bird's Head	Papunesia	122	117	61	52.14
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	121	63	52.07
belu1239	Belueli	Atlantic-Congo	Africa	73	73	38	52.05
iwal1237	Iwal	Austronesian	Papunesia	134	129	67	51.94
movi1243	Movima		South America	167	162	84	51.85
holo1240	Holoholo	Atlantic-Congo	Africa	144	141	73	51.77
bomb1262	Bomboma	Atlantic-Congo	Africa	119	116	60	51.72
idaa1241	Ida'an	Austronesian	Papunesia	93	89	46	51.69
dusn1237	Dusner	Austronesian	Papunesia	186	180	93	51.67
goem1240	Goemai	Afro-Asiatic	Africa	92	91	47	51.65
kera1248	Keerak	Atlantic-Congo	Africa	128	124	64	51.61
phak1238	Phake	Tai-Kadai	Eurasia	101	97	50	51.55
ando1256	Andoque		South America	38	37	19	51.35
bank1256	Bankon	Atlantic-Congo	Africa	78	74	38	51.35
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	154	79	51.3
mong1338	Mongo	Atlantic-Congo	Africa	124	121	62	51.24
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	41	21	51.22
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	84	43	51.19
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	84	43	51.19
maib1239	Maybrat-Karon		Papunesia	174	170	87	51.18
kaul1240	Kaulong	Austronesian	Papunesia	90	86	44	51.16
east2563	Eastern Cham	Austronesian	Eurasia	92	88	45	51.14
matu1259	Matumbi	Atlantic-Congo	Africa	134	133	68	51.13
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	90	46	51.11
chig1238	Chiga	Atlantic-Congo	Africa	95	92	47	51.09
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	92	47	51.09
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	92	47	51.09
burm1264	Burmeso		Papunesia	65	63	32	50.79
masa1300	Masai	Nilotic	Africa	73	71	36	50.7
golo1234	Golo	Atlantic-Congo	Africa	82	81	41	50.62
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	87	44	50.57
mbol1247	Mbole	Atlantic-Congo	Africa	89	89	45	50.56
muna1247	Muna	Austronesian	Papunesia	99	95	48	50.53
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	97	49	50.52
tiwi1244	Tiwi		Australia	102	99	50	50.51
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	101	51	50.5
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	103	52	50.49
tien1242	Tiene	Atlantic-Congo	Africa	126	121	61	50.41
auuu1241	Au	Nuclear Torricelli	Papunesia	159	153	77	50.33
buku1249	Bukusu	Atlantic-Congo	Africa	52	52	26	50
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	92	46	50
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	18	50
homa1239	Homa	Atlantic-Congo	Africa	14	14	7	50
liki1240	Balobo	Atlantic-Congo	Africa	99	98	49	50
lito1235	Litoka	Atlantic-Congo	Africa	97	96	48	50
mehi1240	Mehináku	Arawakan	South America	4	4	2	50
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	5	50
nama1268	Namakura	Austronesian	Papunesia	120	120	60	50
nden1248	Ndengereko	Atlantic-Congo	Africa	88	88	44	50
qaqe1238	Qaqet	Baining	Papunesia	55	54	27	50
makw1236	Makwe	Atlantic-Congo	Africa	86	85	42	49.41
luch1239	Luchazi	Atlantic-Congo	Africa	136	132	65	49.24
taul1251	Taulil	Taulil-Butam	Papunesia	187	181	89	49.17
teun1241	Te'un	Austronesian	Papunesia	53	53	26	49.06
suku1272	Sukur	Afro-Asiatic	Africa	102	98	48	48.98
moha1258	Mohawk	Iroquoian	North America	127	123	60	48.78
turk1308	Turkana	Nilotic	Africa	99	97	47	48.45
murr1258	Murriny Patha	Southern Daly	Australia	97	95	46	48.42
bara1380	Barasana-Eduria	Tucanoan	South America	65	62	30	48.39
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	83	40	48.19
moro1285	Moro	Heibanic	Africa	77	77	37	48.05
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	98	47	47.96
biak1248	Biak	Austronesian	Papunesia	100	96	46	47.92
kolp1236	Kol (Papua New Guinea)		Papunesia	94	90	43	47.78
gida1247	Gidar	Afro-Asiatic	Africa	80	80	38	47.5
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	95	45	47.37
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	34	16	47.06
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	32	15	46.88
kore1283	Koreguaje	Tucanoan	South America	72	69	32	46.38
yabe1254	Yabem	Austronesian	Papunesia	95	91	42	46.15
pele1245	Pele-Ata		Papunesia	51	50	23	46
anem1249	Anem		Papunesia	91	87	40	45.98
buta1242	Butam	Taulil-Butam	Papunesia	76	75	34	45.33
mara1385	Marra	Mangarrayi-Maran	Australia	94	91	40	43.96
hata1243	Hatam	Hatam-Mansim	Papunesia	96	92	40	43.48
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	90	39	43.33
chim1312	Chimwiini	Atlantic-Congo	Africa	81	79	34	43.04
meya1236	Meyah	East Bird's Head	Papunesia	96	92	39	42.39
tain1254	Taino	Arawakan	North America	4	4	1	25
