Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
shua1257	Shuar	Chicham	South America	147	132	103	78.03
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	150	117	78
nort2951	Northwest Maidu	Maiduan	North America	142	118	92	77.97
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	118	92	77.97
nort2972	Northern Emberá	Chocoan	South America	167	136	106	77.94
take1257	Takelma		North America	173	145	113	77.93
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	154	120	77.92
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	140	109	77.86
amah1246	Amahuaca	Pano-Tacanan	South America	153	135	105	77.78
sekp1241	Sekpele	Atlantic-Congo	Africa	94	72	56	77.78
wint1259	Wintu	Wintuan	North America	159	139	108	77.7
nucl1632	Sentani	Sentanic	Papunesia	143	121	94	77.69
bada1257	Badaga	Dravidian	Eurasia	127	116	90	77.59
bira1253	Ongota		Africa	163	133	103	77.44
jaqa1244	Jaqaru	Aymaran	South America	150	124	96	77.42
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	31	24	77.42
pech1241	Pech	Chibchan	North America	144	123	95	77.24
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	79	61	77.22
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	149	115	77.18
kips1239	Kipsigis	Nilotic	Africa	156	127	98	77.17
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	140	108	77.14
twan1247	Twana	Salishan	North America	87	83	64	77.11
para1311	Paraguayan Guaraní	Tupian	South America	54	48	37	77.08
cogu1240	Cogui	Chibchan	South America	141	122	94	77.05
coma1245	Comanche	Uto-Aztecan	North America	182	148	114	77.03
mail1248	Mailu	Mailuan	Papunesia	185	148	114	77.03
tang1377	Tangam	Sino-Tibetan	Eurasia	179	148	114	77.03
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	139	107	76.98
capa1241	Capanahua	Pano-Tacanan	South America	171	143	110	76.92
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	104	80	76.92
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	130	100	76.92
eude1234	Eudeve	Uto-Aztecan	North America	153	130	100	76.92
chim1309	Chimila	Chibchan	South America	136	121	93	76.86
cofa1242	Cofán		South America	137	121	93	76.86
nara1262	Nara		Africa	132	108	83	76.85
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	112	86	76.79
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	155	119	76.77
chic1270	Chickasaw	Muskogean	North America	150	129	99	76.74
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	150	115	76.67
pras1239	Prasun	Indo-European	Eurasia	93	90	69	76.67
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	137	105	76.64
kork1243	Korku	Austroasiatic	Eurasia	133	115	88	76.52
cree1270	Creek	Muskogean	North America	185	149	114	76.51
opat1246	Teguima	Uto-Aztecan	North America	120	102	78	76.47
bili1260	Bilin	Afro-Asiatic	Africa	157	140	107	76.43
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	140	107	76.43
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	140	107	76.43
asur1254	Asuri	Austroasiatic	Eurasia	149	123	94	76.42
orok1265	Orok	Tungusic	Eurasia	151	123	94	76.42
alab1237	Alabama	Muskogean	North America	177	144	110	76.39
cusc1236	Cusco Quechua	Quechuan	South America	167	144	110	76.39
mola1238	Molale		North America	174	144	110	76.39
nort2980	North Junín Quechua	Quechuan	South America	175	148	113	76.35
lese1243	Lese	Central Sudanic	Africa	150	131	100	76.34
yama1264	Yámana		South America	136	118	90	76.27
sume1241	Sumerian		Eurasia	167	139	106	76.26
bata1285	Batanga	Atlantic-Congo	Africa	113	101	77	76.24
buol1237	Buol	Austronesian	Papunesia	117	101	77	76.24
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	122	93	76.23
ayac1239	Ayacucho Quechua	Quechuan	South America	166	143	109	76.22
gung1248	Gungabula	Pama-Nyungan	Australia	44	42	32	76.19
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	155	118	76.13
etru1241	Etruscan		Eurasia	130	113	86	76.11
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	117	89	76.07
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	96	73	76.04
gily1242	Amur Nivkh	Nivkh	Eurasia	183	146	111	76.03
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	121	92	76.03
shas1239	Shasta	Shastan	North America	144	125	95	76
sooo1256	Soo	Kuliak	Africa	82	75	57	76
sout2996	Southern Aymara	Aymaran	South America	186	150	114	76
kung1259	Kungarakany		Australia	82	79	60	75.95
tibe1274	Tibea	Atlantic-Congo	Africa	95	79	60	75.95
koir1240	Koireng	Sino-Tibetan	Eurasia	155	133	101	75.94
boli1256	Bolinao	Austronesian	Papunesia	60	54	41	75.93
limb1266	Limbu	Sino-Tibetan	Eurasia	140	112	85	75.89
moun1252	Mountain Koiali	Koiarian	Papunesia	168	141	107	75.89
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	29	22	75.86
brah1256	Brahui	Dravidian	Eurasia	151	124	94	75.81
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	124	94	75.81
toll1241	Tol	Jicaquean	North America	141	124	94	75.81
esee1247	Ese	Koiarian	Papunesia	75	66	50	75.76
embe1262	Emberá-Chamí	Chocoan	South America	159	136	103	75.74
muru1266	Muruwari	Pama-Nyungan	Australia	157	136	103	75.74
defa1248	Defaka	Ijoid	Africa	75	70	53	75.71
koit1244	Koitabu	Koiarian	Papunesia	168	144	109	75.69
guny1241	Gunya	Pama-Nyungan	Australia	177	152	115	75.66
wara1303	Warao		South America	185	152	115	75.66
yami1256	Yaminahua	Pano-Tacanan	South America	182	152	115	75.66
yora1241	Yora	Pano-Tacanan	South America	129	115	87	75.65
moks1248	Moksha	Uralic	Eurasia	195	156	118	75.64
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	139	105	75.54
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	143	108	75.52
shan1283	Shanenawa	Pano-Tacanan	South America	171	147	111	75.51
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	155	117	75.48
shos1248	Shoshoni	Uto-Aztecan	North America	192	155	117	75.48
duru1236	Duruwa	Dravidian	Eurasia	121	110	83	75.45
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	142	107	75.35
chot1239	Chothe	Sino-Tibetan	Eurasia	176	146	110	75.34
pure1242	Purepecha	Tarascan	North America	182	146	110	75.34
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	150	113	75.33
choc1276	Choctaw	Muskogean	North America	190	154	116	75.32
mika1239	Mikasuki	Muskogean	North America	147	121	91	75.21
wanm1242	Wanman	Pama-Nyungan	Australia	132	121	91	75.21
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	125	94	75.2
bash1264	Bashkir	Turkic	Eurasia	161	133	100	75.19
cent2126	Central Okinawan	Japonic	Eurasia	153	133	100	75.19
teda1241	Tedaga	Saharan	Africa	160	133	100	75.19
patt1248	Pattani	Sino-Tibetan	Eurasia	172	141	106	75.18
than1259	Thangmi	Sino-Tibetan	Eurasia	177	141	106	75.18
cent2050	Central Kanuri	Saharan	Africa	173	145	109	75.17
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	145	109	75.17
achu1248	Achuar-Shiwiar	Chicham	South America	183	153	115	75.16
chak1270	Chak	Sino-Tibetan	Eurasia	188	153	115	75.16
chim1301	Chimariko		North America	141	124	93	75
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	6	75
huic1243	Huichol	Uto-Aztecan	North America	179	144	108	75
kara1499	Kalamang	West Bomberai	Papunesia	99	92	69	75
mara1396	Mararit	Tamaic	Africa	92	88	66	75
muth1236	Muthuvan	Dravidian	Eurasia	143	120	90	75
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	140	105	75
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	144	108	75
pawa1255	Pawaia		Papunesia	110	108	81	75
sanb1242	San Blas Kuna	Chibchan	South America	165	140	105	75
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	136	102	75
shix1238	Shixing	Sino-Tibetan	Eurasia	182	148	111	75
sius1254	Siuslaw		North America	165	136	102	75
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	120	90	75
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	136	102	75
yare1248	Yareba	Yareban	Papunesia	159	140	105	75
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	155	116	74.84
sout2956	Southern Haida	Haida	North America	191	155	116	74.84
east2545	Eastern Pomo	Pomoan	North America	163	147	110	74.83
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	151	113	74.83
kore1280	Korean	Koreanic	Eurasia	185	151	113	74.83
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	147	110	74.83
idum1241	Idu	Sino-Tibetan	Eurasia	151	131	98	74.81
waja1259	Waja	Atlantic-Congo	Africa	133	123	92	74.8
achu1247	Achumawi	Palaihnihan	North America	106	95	71	74.74
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	154	115	74.68
nort2690	Northern Uzbek	Turkic	Eurasia	193	154	115	74.68
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	154	115	74.68
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	150	112	74.67
keap1239	Keapara	Austronesian	Papunesia	174	146	109	74.66
doro1266	Doromu-Koki	Manubaran	Papunesia	167	142	106	74.65
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	142	106	74.65
atak1252	Atakapa		North America	149	126	94	74.6
awab1243	Awabakal	Pama-Nyungan	Australia	67	63	47	74.6
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	122	91	74.59
mamv1243	Mamvu	Central Sudanic	Africa	136	118	88	74.58
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	114	85	74.56
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	106	79	74.53
kile1243	Kilen	Tungusic	Eurasia	188	153	114	74.51
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	153	114	74.51
tima1241	Tima	Katla-Tima	Africa	61	51	38	74.51
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	102	76	74.51
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	145	108	74.48
waru1265	Warumungu	Pama-Nyungan	Australia	173	145	108	74.48
khak1248	Khakas	Turkic	Eurasia	170	141	105	74.47
amar1274	Amarakaeri	Harakmbut	South America	154	137	102	74.45
wash1253	Washo		North America	152	133	99	74.44
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	129	96	74.42
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	156	116	74.36
maga1260	Magahi	Indo-European	Eurasia	136	117	87	74.36
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	152	113	74.34
crim1257	Crimean Tatar	Turkic	Eurasia	179	148	110	74.32
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	144	107	74.31
bank1256	Bankon	Atlantic-Congo	Africa	78	70	52	74.29
boru1252	Boruca	Chibchan	North America	117	105	78	74.29
isir1237	Isirawa	Greater Kwerba	Papunesia	159	140	104	74.29
pano1255	Panobo	Pano-Tacanan	South America	163	140	104	74.29
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	140	104	74.29
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	97	72	74.23
bond1245	Bondo	Austroasiatic	Eurasia	152	124	92	74.19
kala1400	Central Kalapuya	Kalapuyan	North America	139	124	92	74.19
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	120	89	74.17
dara1250	Darai	Indo-European	Eurasia	178	147	109	74.15
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	147	109	74.15
dual1243	Duala	Atlantic-Congo	Africa	138	116	86	74.14
fore1265	Forest Enets	Uralic	Eurasia	193	154	114	74.03
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	154	114	74.03
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	154	114	74.03
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	150	111	74
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	146	108	73.97
yukp1241	Yukpa	Cariban	South America	106	96	71	73.96
saur1249	Sauria Paharia	Dravidian	Eurasia	179	142	105	73.94
mala1463	Malavedan	Dravidian	Eurasia	163	138	102	73.91
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	134	99	73.88
cahu1264	Cahuilla	Uto-Aztecan	North America	190	153	113	73.86
suru1261	Suruí Do Pará	Tupian	South America	68	65	48	73.85
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	107	79	73.83
zagh1240	Beria	Saharan	Africa	183	149	110	73.83
char1269	Chara	Ta-Ne-Omotic	Africa	149	126	93	73.81
thar1283	Tharaka	Atlantic-Congo	Africa	101	84	62	73.81
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	145	107	73.79
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	145	107	73.79
lule1238	Lule		South America	146	122	90	73.77
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	122	90	73.77
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	141	104	73.76
tong1329	Tongva	Uto-Aztecan	North America	162	137	101	73.72
brib1243	Bribri	Chibchan	North America	163	133	98	73.68
even1260	Even	Tungusic	Eurasia	141	114	84	73.68
huba1236	Huba	Afro-Asiatic	Africa	151	133	98	73.68
naru1238	Narungga	Pama-Nyungan	Australia	106	95	70	73.68
siaw1243	Siawi	Amto-Musan	Papunesia	123	114	84	73.68
tomm1242	Tommo So Dogon	Dogon	Africa	167	133	98	73.68
tata1255	Tatar	Turkic	Eurasia	176	148	109	73.65
jiba1237	Jiba	Atlantic-Congo	Africa	120	106	78	73.58
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	140	103	73.57
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	87	64	73.56
aleu1260	Aleut	Eskimo-Aleut	North America	192	155	114	73.55
cent2322	Central Mansi	Uralic	Eurasia	185	155	114	73.55
raut1239	Raute	Sino-Tibetan	Eurasia	133	121	89	73.55
skol1241	Skolt Saami	Uralic	Eurasia	192	155	114	73.55
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	136	100	73.53
woun1238	Woun Meu	Chocoan	South America	150	132	97	73.48
daza1242	Dazaga	Saharan	Africa	180	147	108	73.47
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	147	108	73.47
beng1282	Benga	Atlantic-Congo	Africa	132	113	83	73.45
reye1240	Reyesano	Pano-Tacanan	South America	139	128	94	73.44
apat1240	Apatani	Sino-Tibetan	Eurasia	170	139	102	73.38
mini1256	Minica Huitoto	Huitotoan	South America	160	139	102	73.38
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	154	113	73.38
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	150	110	73.33
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	135	99	73.33
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	105	77	73.33
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	120	88	73.33
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	120	88	73.33
juan1238	Juang	Austroasiatic	Eurasia	150	120	88	73.33
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	146	107	73.29
shol1240	Sholaga	Dravidian	Eurasia	172	146	107	73.29
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	131	96	73.28
biri1256	Biri	Pama-Nyungan	Australia	146	127	93	73.23
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	127	93	73.23
toda1252	Toda	Dravidian	Eurasia	139	127	93	73.23
akab1249	Akabea	Great Andamanese	Eurasia	192	153	112	73.2
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	153	112	73.2
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	153	112	73.2
esee1248	Ese Ejja	Pano-Tacanan	South America	189	153	112	73.2
lazz1240	Laz	Kartvelian	Eurasia	171	138	101	73.19
misk1235	Mískito	Misumalpan	North America	162	138	101	73.19
anga1290	Angaataha	Angan	Papunesia	131	123	90	73.17
chib1270	Chibcha	Chibchan	South America	148	123	90	73.17
bert1248	Berta		Africa	119	108	79	73.15
bula1255	Bularnu	Pama-Nyungan	Australia	114	108	79	73.15
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	149	109	73.15
nort2954	Northern Paiute	Uto-Aztecan	North America	184	149	109	73.15
qima1242	Qimant	Afro-Asiatic	Africa	166	149	109	73.15
sout2994	Southern Nambikuára	Nambiquaran	South America	186	149	109	73.15
moro1289	Marori		Papunesia	105	93	68	73.12
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	119	87	73.11
dizi1235	Dizin	Dizoid	Africa	57	52	38	73.08
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	152	111	73.03
hida1246	Hidatsa	Siouan	North America	177	148	108	72.97
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	148	108	72.97
diga1241	Tawra	Sino-Tibetan	Eurasia	178	144	105	72.92
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	155	113	72.9
pura1257	Purari		Papunesia	158	129	94	72.87
agua1253	Aguaruna	Chicham	South America	170	140	102	72.86
khal1275	Khaling	Sino-Tibetan	Eurasia	168	140	102	72.86
erzy1239	Erzya	Uralic	Eurasia	190	151	110	72.85
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	92	67	72.83
west2417	Western Muya	Sino-Tibetan	Eurasia	112	103	75	72.82
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	147	107	72.79
serr1255	Serrano	Uto-Aztecan	North America	183	147	107	72.79
yaak1241	Yaaku	Afro-Asiatic	Africa	177	147	107	72.79
daha1245	Dahalo	Afro-Asiatic	Africa	46	44	32	72.73
guam1248	Guambiano	Barbacoan	South America	127	110	80	72.73
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	66	48	72.73
isco1239	Isconahua	Pano-Tacanan	South America	192	154	112	72.73
kaur1267	Kaurna	Pama-Nyungan	Australia	48	44	32	72.73
mala1522	Malayo	Chibchan	South America	157	132	96	72.73
maya1285	Mayangna	Misumalpan	North America	153	132	96	72.73
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	150	109	72.67
mats1244	Matsés	Pano-Tacanan	South America	174	150	109	72.67
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	150	109	72.67
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	117	85	72.65
miam1252	Miami	Algic	North America	120	106	77	72.64
arhu1242	Arhuaco	Chibchan	South America	156	135	98	72.59
esse1238	Esselen		North America	110	102	74	72.55
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	142	103	72.54
caml1239	Camling	Sino-Tibetan	Eurasia	170	142	103	72.54
ulch1241	Ulch	Tungusic	Eurasia	164	142	103	72.54
uruu1244	Uru	Uru-Chipaya	South America	170	142	103	72.54
wapp1239	Wappo	Yuki-Wappo	North America	177	142	103	72.54
situ1238	Situ	Sino-Tibetan	Eurasia	185	149	108	72.48
dura1244	Dura	Sino-Tibetan	Eurasia	171	138	100	72.46
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	138	100	72.46
tabo1241	Tabo		Papunesia	165	138	100	72.46
yano1261	Yanomamö	Yanomamic	South America	172	138	100	72.46
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	156	113	72.44
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	156	113	72.44
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	145	105	72.41
dobu1241	Dobu	Austronesian	Papunesia	174	145	105	72.41
nezp1238	Nez Perce	Sahaptian	North America	176	145	105	72.41
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	145	105	72.41
telu1262	Telugu	Dravidian	Eurasia	127	105	76	72.38
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	130	94	72.31
huar1255	Huarijio	Uto-Aztecan	North America	181	148	107	72.3
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	148	107	72.3
namb1293	Nambo	Yam	Papunesia	182	148	107	72.3
buhu1237	Buhutu	Austronesian	Papunesia	134	119	86	72.27
lugb1240	Lugbara	Central Sudanic	Africa	165	137	99	72.26
gura1251	Gurani	Indo-European	Eurasia	128	108	78	72.22
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	144	104	72.22
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	144	104	72.22
nkor1239	Nkoroo	Ijoid	Africa	54	36	26	72.22
suru1262	Suruí	Tupian	South America	18	18	13	72.22
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	151	109	72.19
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	151	109	72.19
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	151	109	72.19
lamb1269	Lambadi	Indo-European	Eurasia	155	133	96	72.18
garo1247	Garo	Sino-Tibetan	Eurasia	164	140	101	72.14
leco1242	Leco		South America	162	140	101	72.14
nepa1254	Nepali	Indo-European	Eurasia	162	140	101	72.14
abad1241	Abadi	Austronesian	Papunesia	118	104	75	72.12
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	147	106	72.11
coos1249	Hanis	Coosan	North America	176	147	106	72.11
idun1242	Iduna	Austronesian	Papunesia	179	147	106	72.11
roto1249	Rotokas	North Bougainville	Papunesia	179	147	106	72.11
shor1247	Shor	Turkic	Eurasia	175	147	106	72.11
marg1253	Margany	Pama-Nyungan	Australia	144	129	93	72.09
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	86	62	72.09
basq1248	Basque		Eurasia	188	154	111	72.08
daas1238	Daasanach	Afro-Asiatic	Africa	191	154	111	72.08
tepe1278	Tepecano	Uto-Aztecan	North America	121	111	80	72.07
ikkk1242	Ik	Kuliak	Africa	167	136	98	72.06
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	143	103	72.03
huam1247	Huambisa	Chicham	South America	180	143	103	72.03
sanm1289	San Martín Quechua	Quechuan	South America	171	143	103	72.03
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	150	108	72
mido1240	Midob	Nubian	Africa	55	50	36	72
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	132	95	71.97
fasu1242	Fasu		Papunesia	120	107	77	71.96
oroc1248	Oroch	Tungusic	Eurasia	162	139	100	71.94
apma1241	Ap Ma	Keram	Papunesia	126	114	82	71.93
gbay1278	Gbayi	Atlantic-Congo	Africa	58	57	41	71.93
arbo1245	Arbore	Afro-Asiatic	Africa	170	146	105	71.92
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	146	105	71.92
kusu1250	Kusunda		Eurasia	173	146	105	71.92
sout2869	Southwest Tanna	Austronesian	Papunesia	166	146	105	71.92
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	153	110	71.9
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	121	87	71.9
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	153	110	71.9
surg1248	Surgut Khanty	Uralic	Eurasia	186	153	110	71.9
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	135	97	71.85
nkon1248	Nkonya	Atlantic-Congo	Africa	128	103	74	71.84
amas1236	Ama (Sudan)	Nyimang	Africa	166	142	102	71.83
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	149	107	71.81
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	149	107	71.81
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	117	84	71.79
pite1240	Pite Saami	Uralic	Eurasia	195	156	112	71.79
dard1243	Dar Daju Daju	Dajuic	Africa	93	85	61	71.76
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	131	94	71.76
