Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
wamb1258	Wambayan	Mirndi	Australia	103	95	52	54.74
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	86	47	54.65
amha1245	Amharic	Afro-Asiatic	Africa	101	97	53	54.64
arab1267	Arabana	Pama-Nyungan	Australia	62	57	31	54.39
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	92	50	54.35
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	92	50	54.35
bara1380	Barasana-Eduria	Tucanoan	South America	65	59	32	54.24
buku1249	Bukusu	Atlantic-Congo	Africa	52	48	26	54.17
mode1248	Modern Greek	Indo-European	Eurasia	195	185	100	54.05
poli1260	Polish	Indo-European	Eurasia	195	185	100	54.05
moha1258	Mohawk	Iroquoian	North America	127	121	65	53.72
uppe1439	Upper Chehalis	Salishan	North America	164	155	83	53.55
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	159	85	53.46
omii1238	Omi	Central Sudanic	Africa	18	15	8	53.33
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	92	49	53.26
bani1255	Baniwa do Icana	Arawakan	South America	85	77	41	53.25
yane1238	Yanesha'	Arawakan	South America	114	109	58	53.21
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	66	35	53.03
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	85	45	52.94
goon1238	Gooniyandi	Bunaban	Australia	99	91	48	52.75
gara1269	Garrwa	Garrwan	Australia	94	86	45	52.33
ngan1295	Ngandi	Gunwinyguan	Australia	95	88	46	52.27
alam1246	Alamblak	Sepik	Papunesia	98	90	47	52.22
beja1238	Beja	Afro-Asiatic	Africa	121	112	57	50.89
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	91	46	50.55
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	26	13	50
darl1243	Paakantyi	Pama-Nyungan	Australia	45	44	22	50
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	86	43	50
kore1283	Koreguaje	Tucanoan	South America	72	66	33	50
puin1248	Puinave		South America	44	40	20	50
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	64	32	50
tari1256	Tariana	Arawakan	South America	161	154	77	50
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	73	36	49.32
mara1385	Marra	Mangarrayi-Maran	Australia	94	86	42	48.84
ando1256	Andoque		South America	38	37	18	48.65
masa1300	Masai	Nilotic	Africa	73	68	32	47.06
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	6	46.15
goro1270	Gorowa	Afro-Asiatic	Africa	13	11	5	45.45
paez1247	Páez		South America	45	42	19	45.24
dime1235	Dime	South Omotic	Africa	52	50	21	42
naas1242	Naasioi	South Bougainville	Papunesia	53	50	21	42
bana1288	Banao Itneg	Austronesian	Papunesia	24	24	10	41.67
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	27	11	40.74
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	31	10	32.26
